aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23761,75.12794268167862,9.786193563061527,17.502558853633534,89.34379620152393,3
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23767,75.12794268167862,9.786193563061527,17.502558853633534,89.34379620152393,3
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23773,75.12794268167862,9.786193563061527,17.502558853633534,89.34379620152393,3
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23779,75.12794268167862,9.786193563061527,17.502558853633534,89.34379620152393,3
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23785,75.12794268167862,9.786193563061527,17.502558853633534,89.34379620152393,3
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23791,59.87717502558853,7.966564312521323,28.966223132036845,91.70931422722617,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23797,60.39681914809857,7.966564312521321,28.446579009526825,91.70931422722616,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23803,60.91646327060861,7.96656431252132,27.926934887016806,91.70931422722614,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23809,61.436107393118654,7.966564312521318,27.40729076450679,91.70931422722613,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23815,61.95575151562869,7.966564312521316,26.88764664199677,91.70931422722612,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23821,62.475395638138735,7.9665643125213155,26.36800251948675,91.7093142272261,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23827,62.99503976064877,7.966564312521314,25.84835839697673,91.70931422722609,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23833,63.254861821903795,7.966564312521313,25.588536335721724,91.70931422722607,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23839,63.254861821903795,7.966564312521313,25.588536335721724,91.70931422722607,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23845,63.254861821903795,7.966564312521313,25.588536335721724,91.70931422722607,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23851,63.254861821903795,7.966564312521313,25.588536335721724,91.70931422722607,4
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23857,9.723643807574222,6.874786762197206,41.289662231320364,92.39736153758669,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23863,10.440122824974429,6.874786762197207,44.063459570112585,92.39736153758666,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23869,12.937563971340863,6.87478676219721,51.62743091095189,92.39736153758663,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23875,14.738996929375666,6.510860912089171,53.42886386898669,92.3973615375866,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23881,16.81532387775993,6.40688209777259,55.06653019447287,92.39736153758659,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23887,21.699078812691944,6.911179347208021,57.9324462640737,92.39736153758656,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23893,27.77891504605941,6.32889798703516,50.70624360286599,92.39736153758652,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23899,31.279426816786124,6.328897987035161,43.766632548618325,92.39736153758646,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23905,32.44626407369507,10.404867508245218,41.28966223132041,88.3213920163764,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23911,26.765609007164905,6.874786762197225,44.67758444216997,91.85147276242442,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23917,22.415557830092236,10.805185943364064,48.00409416581378,87.92107358125767,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23923,24.97441146366443,4.266651503089612,41.76049129989769,94.45960802153225,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23929,20.36847492323454,11.72713143030446,45.59877175025598,86.99912809431748,2
aJKL0ahn1Dk,2,"[['Happy'], ['Happy'], ['Happy']]",23935,24.564994882292854,3.5994541112248992,41.248720573183405,95.12680541339708,2
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23857,44.053224155578306,0.9064028204253382,42.57932446264073,97.71409075400885,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23863,39.099283520982624,0.4151029227794836,42.579324462640734,97.71409075400885,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23869,36.84749232343913,0.18414997944168912,43.78395401936855,97.71409075400882,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23875,35.619242579324485,0.2681328679281605,46.193213132824184,97.71409075400877,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23881,33.542915630940215,0.48008968172734895,48.70595116245065,97.71409075400874,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23887,29.785056294779963,0.7608324803821223,50.992835209825984,97.82326850904111,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23893,27.81985670419658,2.1437507107926765,48.741044012282394,96.4403502786305,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23899,29.293756397134143,7.602638462413287,41.740020470828945,90.98146252700995,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23905,31.428627667112906,12.288183782554311,40.44957089992907,86.29591720686888,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23911,25.51373907566341,10.855225747753902,45.021061333753146,87.72887524166926,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23917,21.903787103377745,17.337654952803376,47.28761514841337,81.24644603661986,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23923,27.29443875810309,10.635353879980311,41.896963493688034,87.22089540922686,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23929,29.989764585465736,14.790174002047115,42.10167178437376,82.70214943705207,3
aJKL0ahn1Dk,2,"[['Happy'], ['Surprise'], ['Surprise']]",23935,29.58034800409418,9.422267712953502,41.86284544524031,88.07005572614567,3
Bqb2wT_eP_4,1,"[['Neutral'], ['Happy'], ['Neutral']]",43951,50.25588536335722,4.327305811440918,32.036847492323446,88.79790742636186,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Happy'], ['Neutral']]",43957,49.89124872057319,4.327305811440918,32.036847492323446,88.79790742636186,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Happy'], ['Neutral']]",43963,49.52661207778916,4.327305811440918,32.036847492323446,88.79790742636186,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Happy'], ['Neutral']]",43969,49.161975435005125,4.327305811440918,32.036847492323446,88.79790742636186,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Happy'], ['Neutral']]",43975,48.7973387922211,4.327305811440918,32.036847492323446,88.79790742636186,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Happy'], ['Neutral']]",43981,48.43270214943706,4.327305811440918,32.036847492323446,88.79790742636186,0
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Disgust']]",43987,21.801432958034805,1.5978619356306152,59.46775844421699,97.71409075400886,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Disgust']]",43993,21.801432958034805,1.5978619356306152,59.46775844421699,97.71409075400886,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Disgust']]",43999,21.801432958034805,1.5978619356306152,59.46775844421699,97.71409075400886,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Disgust']]",44005,21.801432958034805,1.5978619356306152,59.46775844421699,97.71409075400886,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Disgust']]",44011,21.801432958034805,1.5978619356306152,59.46775844421699,97.71409075400886,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Disgust']]",44017,21.801432958034805,1.5978619356306152,59.46775844421699,97.71409075400886,1
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44023,48.92528147389969,5.783009211873081,31.525076765608993,85.34061185033549,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44029,48.92528147389969,5.783009211873081,31.525076765608993,85.34061185033549,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44035,48.92528147389969,5.783009211873081,31.525076765608993,85.34061185033549,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44041,48.92528147389969,5.783009211873081,31.525076765608993,85.34061185033549,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44047,48.92528147389969,5.783009211873081,31.525076765608993,85.34061185033549,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44053,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44059,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44065,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44071,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44077,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44083,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44089,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Neutral'], ['Anger'], ['Anger']]",44095,19.242579324462643,8.148527237575344,23.132036847492323,74.24087342204024,2
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44053,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44059,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44065,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44071,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44077,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44083,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44089,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44095,36.02865916069601,7.056749687251222,25.588536335721585,73.14909587171613,1
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44053,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44059,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44065,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44071,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44077,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44083,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44089,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Disgust'], ['Surprise'], ['Disgust']]",44095,53.83828045035829,7.238712612305235,23.336745138178046,67.50824519504147,3
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44101,49.56187432908106,25.55483436103552,22.485458222033603,72.35023424952774,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44107,49.606810295329154,25.794492847692034,22.215842424545038,70.75251100515098,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44113,49.65174626157725,26.034151334348543,21.946226627056472,69.15478776077421,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44119,49.69668222782535,26.273809821005056,21.676610829567906,67.55706451639745,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44125,49.74161819407344,26.513468307661565,21.40699503207934,65.95934127202068,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44131,49.786554160321536,26.753126794318078,21.137379234590775,64.36161802764393,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44137,49.83149012656963,26.992785280974587,20.86776343710221,62.76389478326716,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44143,49.362612822182946,26.60949308851046,20.77789150460602,62.231320368474904,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44149,48.636828882478866,25.914725556486022,20.777891504606018,62.231320368474904,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44155,49.28352098259985,26.57877207518966,18.913583857289144,58.9169956621338,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44161,50.20470829068586,27.514581404038918,16.6764146805089,54.939806014524464,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44167,50.66530194472885,27.982486068463555,15.557830092118774,52.50767656090063,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44173,50.66530194472884,27.98248606846357,15.557830092118772,51.62060730126227,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44179,50.665301944728824,27.982486068463583,15.557830092118772,50.73353804162391,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44185,50.66530194472881,27.982486068463597,15.557830092118772,49.84646878198555,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44191,50.665301944728796,27.982486068463615,15.55783009211877,48.95939952234719,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44197,50.66530194472878,28.08863110807847,15.557830092118769,48.05337579134904,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44203,50.66530194472877,28.725501345767544,15.557830092118763,47.052579703551935,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44209,50.66530194472876,29.25622654384177,15.557830092118758,46.21858296372102,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44215,50.66530194472876,29.25622654384177,15.557830092118758,46.21858296372102,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44221,47.08290685772774,6.146935061981121,32.446264073694984,87.70612987603774,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44227,46.06521421260419,6.146935061981123,33.46395671881853,87.70612987603775,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44233,45.04752156748063,6.146935061981127,34.481649363942076,87.70612987603776,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44239,44.029828922357076,6.14693506198113,35.49934200906563,87.70612987603778,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44245,43.01213627723352,6.146935061981132,36.517034654189175,87.70612987603778,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44251,41.99444363210996,6.146935061981135,37.53472729931272,87.70612987603779,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44257,39.76458546571137,6.146935061981138,39.76458546571131,87.7061298760378,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44263,32.01978846809964,6.146935061981136,47.50938246332308,87.70612987603778,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44269,27.287615148413533,6.146935061981133,52.2415557830092,87.70612987603778,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44275,26.509723643807597,6.146935061981131,53.019447287615186,87.70612987603778,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44281,30.808597748208822,6.146935061981132,48.720573183213986,87.70612987603775,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44287,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44293,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44299,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44305,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44311,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44317,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44323,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44329,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44335,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44341,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44347,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44353,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Neutral'], ['Neutral'], ['Neutral']]",44359,44.83111566018427,6.146935061981143,34.69805527123869,87.70612987603765,0
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44365,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44371,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44377,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44383,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44389,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44395,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44401,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44407,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44413,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Surprise'], ['Surprise'], ['Surprise']]",44419,26.919140225179177,7.784601387467317,50.9723643807574,91.85147276242466,1
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44425,14.255885363357217,1.597861935630615,60.667349027635574,97.1682019788468,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44431,14.034800409416581,1.5978619356306156,60.888433981576206,97.1682019788468,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44437,13.813715455475947,1.5978619356306163,61.10951893551684,97.1682019788468,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44443,13.592630501535313,1.597861935630617,61.33060388945747,97.1682019788468,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44449,13.408393039918117,1.3855718564009274,61.514841351074665,97.38049205807648,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44455,13.050153531218015,0.32412146025247773,61.87308085977477,98.44194245422494,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44461,11.25895598771751,0.3241214602524788,63.66427840327532,98.44194245422491,2
Bqb2wT_eP_4,1,"[['Anger'], ['Disgust'], ['Disgust']]",44467,11.25895598771751,0.3241214602524788,63.66427840327532,98.44194245422491,2
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44473,42.68167860798363,7.60263846241328,33.77686796315249,86.9782781758217,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44479,42.68167860798363,7.60263846241328,33.77686796315249,86.9782781758217,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44485,42.68167860798363,7.60263846241328,33.77686796315249,86.9782781758217,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44491,42.68167860798363,7.60263846241328,33.77686796315249,86.9782781758217,0
Bqb2wT_eP_4,1,"[['Happy'], ['Happy'], ['Happy']]",44497,42.68167860798363,7.60263846241328,33.77686796315249,86.9782781758217,0
